"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Siglech",19.293991976518,1.10113634577121,0.346624330961515,3.17726622741577,0.00148670492602338,0.0049380139534691
"Sigmar1",1587.485658444,0.123867522590026,0.0487988668074322,2.53831238770139,0.0111388508047458,0.0281125634565734
"Sin3a",4872.75792658631,-0.360596641646328,0.0441842548796138,-8.1612246915756,3.31644573111125e-16,1.34724928980965e-14
"Sipa1",2540.68019030941,0.33149921414873,0.132034257393274,2.51071507607209,0.0120486901102942,0.0300550039439877
"Sipa1l2",2516.23211542686,0.475157380461072,0.067220593560729,7.06843860247835,1.56686647426793e-12,3.4418833551419e-11
"Sirpa",2716.89240258744,0.828540654909982,0.159545320734829,5.19354651797234,2.06325357965061e-07,1.77350101172577e-06
"Sirt1",2078.88371459207,-0.277080684832944,0.102170369019248,-2.71195420750517,0.00668878324760516,0.0182284454471801
"Sirt2",2087.61904785784,0.176611580566625,0.0406201360875044,4.34785420275858,1.37475939048641e-05,7.86024866160821e-05
"Sirt4",432.576472125489,-0.228611021547205,0.0948679114476819,-2.40986624090253,0.0159583700451162,0.038288100580131
"Sirt5",364.80880946746,-0.226538146412284,0.0824125860513642,-2.74888461546181,0.00597984324689416,0.0165860250805904
"Sirt6",1435.16943215817,-0.220888984175706,0.0427178337505654,-5.17093107630737,2.32930475607613e-07,1.98208127809003e-06
"Six1",2038.72313245788,-0.289476902800966,0.114654874488732,-2.52476415453158,0.0115775958264575,0.0290386471017985
"Six4",1645.35085452169,-0.864718307594059,0.12793367004351,-6.75885816314104,1.39083465837649e-11,2.58861099126495e-10
"Ska1",537.199815398245,-0.458398232112732,0.0814666031183006,-5.62693707614294,1.83437603753487e-08,1.94743752003925e-07
"Ska2",2146.32168447844,-0.438069649127461,0.0721794477110154,-6.06921905585239,1.28533728361628e-09,1.6816181093665e-08
"Ska3",1178.86146616058,-0.481381793272439,0.0774068022914763,-6.21893478548655,5.00541273946422e-10,7.07959529994331e-09
"Skap1",4.62033637113038,1.26467462006185,0.373848288246947,3.24334056360732,0.00118136908536252,0.00404388228854469
"Skap2",370.994499140666,0.30281828993746,0.129440033342469,2.33926555428656,0.0193216942385731,0.0450873318802533
"Ski",9153.8755610712,0.457658552704554,0.083347219547324,5.49097906055404,3.99711746241579e-08,3.92932105020796e-07
"Skil",3121.45134817128,-0.335669095972865,0.0995067960254819,-3.37332974394947,0.000742649581247501,0.0026901392506386
"Skiv2l",3808.14780666953,-0.19956021216815,0.0461458850945347,-4.32455785384165,1.52838091371884e-05,8.64964427410922e-05
"Skiv2l2",3900.3500616974,-0.258606131690201,0.0484935368167579,-5.33281176032876,9.67035441160539e-08,8.89222821941575e-07
"Skp1a",7059.76408963493,-0.212927385841516,0.0488439835564201,-4.35934420157731,1.30452789575935e-05,7.47792037669011e-05
"Skp2",4257.72969773374,-0.177972978757291,0.0538529669156295,-3.30480425430211,0.00095042754121407,0.00334142605035012
"Sla",179.724657718626,0.865164648823855,0.277962731640461,3.11659580309207,0.00182952224393083,0.00592621323252526
"Slamf1",12.119093011842,-0.736461483436245,0.32075944265264,-2.29576478996265,0.0216893336687785,0.0497381510463431
"Slbp",3659.16100118369,-0.301640370340952,0.0398912803783037,-7.56159123678021,3.98167978773966e-14,1.17294749111344e-12
"Slc10a3",255.384381549133,0.223593053748124,0.0758001025395465,2.94952028410948,0.00318267680054141,0.00957871588498532
"Slc10a7",1029.42746545364,0.224313380721594,0.0952066347036716,2.35604412744083,0.018470723380435,0.0433689075096437
"Slc11a1",141.304372647498,1.22700900876829,0.312280421483331,3.9459699664186,7.94775763329385e-05,0.000375204169724589
"Slc12a2",3988.73327831327,-0.330419053569338,0.10118349135637,-3.26553017318271,0.00109259364438519,0.00377705823092007
"Slc12a4",2803.83139508528,0.287185853555279,0.112021381575317,2.56367265950846,0.0103571172761453,0.0264776131744903
"Slc12a7",3746.85328527095,-0.557327199573488,0.0864725798214782,-6.44512050914644,1.15508599453025e-10,1.82688400894905e-09
"Slc14a1",658.373815999552,1.0911644298482,0.161916117806156,6.73792536037664,1.60664057755491e-11,2.95015023699014e-10
"Slc14a2",66.1540874423994,-0.696706148270022,0.19744210278295,-3.52800243628582,0.000418708302910118,0.00163450566776651
"Slc15a3",119.465177467464,1.45060743548237,0.270689478802178,5.35772630645042,8.42757740011952e-08,7.83038562299356e-07
"Slc16a11",7.28222357720448,0.942413075535565,0.333176098848242,2.77080432695532,0.00559180188668528,0.0156242039839496
"Slc16a13",539.360243957075,-0.3798006942041,0.117953722933098,-3.21988798086727,0.00128240697126,0.00434047312909059
"Slc16a14",14.5003538255718,1.5329864477617,0.365839589542975,4.17726164975473,2.95039569380714e-05,0.000155222917149351
"Slc16a2",2517.51907824238,0.388267183966265,0.0938006615566992,4.13924258101046,3.48454346458749e-05,0.000179503421729604
"Slc16a6",302.966880254606,0.716887107819862,0.199180489922258,3.59898077605287,0.000319466801456692,0.00128749100754675
"Slc16a7",166.041272307082,0.673253269020557,0.1488011610239,4.52253772958697,6.1102590572442e-06,3.77368411681868e-05
"Slc16a9",116.515699436328,2.02181520142381,0.215813652988729,9.30980574574484,1.28066356175505e-20,1.05985333740965e-18
"Slc17a5",734.921339477595,0.294836827718908,0.0680582017729657,4.33194826157198,1.47795676959066e-05,8.390965156773e-05
"Slc17a6",8.502567719952,1.69063393276831,0.373752885382988,4.34673854673455,1.38176761752319e-05,7.89270986150568e-05
"Slc18a3",4.03733289045428,-1.0624648360812,0.369225348955829,-2.82099126696483,0.00478755061756833,0.0136579907228464
"Slc18b1",850.553730626344,-0.186758746927533,0.0548204807396938,-3.40677644851897,0.00065734943339871,0.00242660134200482
"Slc1a1",36.7939925409529,0.727949644025186,0.306215050988793,2.38087227206861,0.0172716995045114,0.0409369003727655
"Slc1a2",128.363462479636,1.42549378135388,0.264424707214718,5.38825772058833,7.11439854405442e-08,6.7012436894844e-07
"Slc1a4",1063.84245501453,0.755922937162853,0.097792153411919,7.72910806476261,1.08302709352056e-14,3.53583505963512e-13
"Slc1a6",92.0247560951224,1.6372314835123,0.223579973354806,7.29053585775328,3.08724623015126e-13,7.6934694920282e-12
"Slc20a1",2962.32383432887,-0.220580783393999,0.0549461920266188,-4.01449973511375,5.95720106498189e-05,0.000290560522338878
"Slc20a2",1752.64698268427,-0.152448535158647,0.0531898241483948,-2.86612658016402,0.00415528061760377,0.0120769206189193
"Slc22a15",286.955720466806,0.463060212556813,0.0898503478362226,5.15261590406182,2.56877752424607e-07,2.16105241082318e-06
"Slc22a21",118.040258281763,0.372568464617345,0.116870111391424,3.18675239396992,0.00143879890966055,0.00479860337386882
"Slc22a23",1063.56045099455,0.708970855676433,0.0992025731497806,7.14607940054554,8.92914240081183e-13,2.06870092106309e-11
"Slc22a3",107.939781474807,1.38350027287559,0.349662312600402,4.02376847057632,5.72742255513074e-05,0.000280738373342813
"Slc22a5",392.650691745288,0.251693449175897,0.0829395419769151,3.03451088266775,0.00240926063171176,0.00752862213207717
"Slc23a2",1336.49054285818,0.168445720578242,0.0485480266617148,3.46962584858248,0.000521183837742624,0.0019810775528636
"Slc24a2",25.3181819086276,1.65116913959999,0.360352077411121,4.60341326558825,4.15622332795698e-06,2.65631040496906e-05
"Slc24a3",312.785904146052,1.03523611039075,0.219515634162008,4.7162806784948,2.40195024605655e-06,1.6188598760638e-05
"Slc24a4",13.9420262622787,2.03093806042671,0.338305419097389,5.62860584522171,1.81672007725156e-08,1.93194798169507e-07
"Slc24a5",48.7872181459947,1.5382258199715,0.310630690767661,4.93579925530454,7.98231804319545e-07,5.98522481848195e-06
"Slc25a1",1383.36586239051,0.265842338679186,0.0634112395648252,4.19225819050722,2.76191405414654e-05,0.000146607209920732
"Slc25a12",1105.51451632894,0.159387157342803,0.0506387063184543,3.14748580551573,0.00164681101455536,0.00540621925866854
"Slc25a13",1142.61830665554,-0.874304876517914,0.111276572566602,-7.85687968672863,3.93820797530816e-15,1.3686041895441e-13
"Slc25a21",9.7964133190679,-1.13832312294368,0.33949654786978,-3.32587760891719,0.000881406218948932,0.00313343873201965
"Slc25a23",1324.93853109386,0.444177672539236,0.067180691554793,6.61142189637167,3.80645935760674e-11,6.61409485838835e-10
"Slc25a24",2803.11849884305,0.241561079386437,0.0904535573681598,2.67054655327338,0.00757278698048895,0.0202681406052707
"Slc25a27",981.645786592268,-0.2944188500066,0.0852344593666204,-3.45423356494153,0.000551859207294805,0.00208299339741121
"Slc25a30",302.179268602806,-0.193731580640964,0.0827521356398705,-2.34117363784657,0.0192232244197682,0.0448987702941631
"Slc25a32",424.23437722256,0.400065468719445,0.113484357298416,3.5250482284377,0.000423405698232505,0.00164886355628167
"Slc25a33",435.274242831839,-0.567630767789111,0.142307934830943,-3.9886541358143,6.64492209250112e-05,0.000320849657508473
"Slc25a35",63.5585117663792,0.371961744098936,0.155312182091712,2.39329471514977,0.0166978225006432,0.0397836577067414
"Slc25a4",8246.44994102718,0.175934125110038,0.0463287653078397,3.79750441156537,0.000146160176252837,0.00064643997416523
"Slc25a42",368.555053549634,0.276749722885926,0.109362805569607,2.53035669232732,0.0113946622211975,0.0286461723759569
"Slc25a45",105.477409230283,0.833433567928313,0.289523149468955,2.88196482597844,0.00395203847431075,0.0115619745291905
"Slc25a5",6390.05260388816,-0.188301263725574,0.0771587937838798,-2.44043979731711,0.0146693907891571,0.0356185139617185
"Slc25a53",153.414758768394,-0.445311349345713,0.146679310078407,-3.03621041554813,0.0023957211333686,0.00749552771690302
"Slc26a10",96.5634021441456,-0.615456361708419,0.166141081281422,-3.7044068185255,0.000211885976816826,0.000895082427706976
"Slc26a11",526.500330564736,0.189575065756813,0.0760654609257172,2.49216418946173,0.0126967329287748,0.031426267949749
"Slc26a7",129.066714766252,2.79933686229508,0.306297487842158,9.11566151358312,7.8191978637392e-20,5.82121286985404e-18
"Slc27a2",12.7977469703763,1.52301144030763,0.331870726910202,4.4542511615321,8.41865042134559e-06,5.0333685130041e-05
"Slc27a4",1657.70016796424,0.244536756949452,0.0721588906072842,3.38881720654956,0.000701947871959236,0.00255937673888743
"Slc27a6",163.692164598138,0.539826572198399,0.172435447350959,3.12964830369698,0.00175015703335122,0.0056992211007354
"Slc29a1",1069.70313326713,0.73740789002181,0.153862758763022,4.79259755524302,1.64635670755173e-06,1.15283844539425e-05
"Slc29a2",366.575074670886,-0.321297049104143,0.104170026404689,-3.08441394522131,0.00203953603431041,0.00651165703543604
"Slc29a3",834.517826075603,0.494493012614594,0.0641692900480955,7.70552135612377,1.30310181115844e-14,4.14037330820394e-13
"Slc29a4",535.5065814019,-0.293275942778022,0.102893932591261,-2.85030440016036,0.00436774058175727,0.0125976994928201
"Slc2a10",400.90323766468,0.728008487421756,0.142806810040708,5.09694134548209,3.45185221726607e-07,2.81608466308186e-06
"Slc2a13",391.183243718719,0.994677260102009,0.17940240618726,5.54319163524702,2.97007498721278e-08,3.01119910242034e-07
"Slc2a4",868.741256493626,-0.389297913562148,0.0797020979533783,-4.88445742666166,1.0371404801868e-06,7.61611249028634e-06
"Slc2a4rg-ps",654.251671114727,-0.440471981326541,0.13122724875571,-3.35661323607401,0.000789034031506174,0.00283621869143219
"Slc30a10",41.1365284291262,0.832849904864905,0.257637072437347,3.22553739744793,0.00125736407639337,0.00426870425706301
"Slc30a4",1516.5127064943,0.268687388792005,0.10713121935913,2.50801174559565,0.0121412631265519,0.0302350587558766
"Slc30a5",2413.63220945592,0.214473075646404,0.0850353137984774,2.52215363958805,0.0116638751987455,0.0292220967912247
"Slc30a6",638.281149464353,-0.291476129570827,0.0795367708223369,-3.66470473132669,0.000247624093321233,0.00102823232029515
"Slc30a7",1877.52023991044,0.187115869525628,0.0640456724876011,2.92158017149253,0.00348260631397863,0.0103431837998033
"Slc31a2",294.204193052222,0.475469236319792,0.13620598719777,3.49027055843225,0.000482531758617618,0.00184717891159279
"Slc35b4",1765.41546328774,0.167537316689969,0.0559151321217871,2.99625109145009,0.00273321273585146,0.00839708830769683
"Slc35e2",2139.84276861657,-0.289033874575337,0.0485118180465075,-5.95804572314011,2.55272104852333e-09,3.1674034599983e-08
"Slc35e4",128.847571636863,0.320044325952312,0.127515662651725,2.50929894765497,0.0120971057768553,0.0301588626996758
"Slc35f1",511.121691852599,0.631417994001788,0.183467454542705,3.44169512001754,0.000578081389840742,0.00217045836029465
"Slc35f2",166.810551168241,-0.739158996889336,0.116948275294018,-6.32023755358456,2.61161517654037e-10,3.89509378341851e-09
"Slc35f3",51.7902631574457,2.65814339372421,0.249543660167357,10.2643978472093,1.01955043576784e-24,1.64916917305611e-22
"Slc35f5",954.306072433338,0.411502418953122,0.0905325355057245,4.54516995236315,5.48909459617218e-06,3.42572641703583e-05
"Slc35f6",569.090399836128,0.252739660161431,0.0767792771696042,3.29158432016646,0.000996247461182534,0.00347914250771753
"Slc37a2",185.558129734525,1.00607830950555,0.239230319941308,4.20586727065514,2.60082847399408e-05,0.000138718648194774
"Slc37a4",236.033878713145,0.319105590516087,0.101637639084107,3.13919065696846,0.00169415181918725,0.00554118443360272
"Slc38a1",9133.20163409991,-0.530210742293651,0.0990665380152081,-5.35204132343766,8.69675313663626e-08,8.06784820438838e-07
"Slc38a2",14942.1764381494,-0.297412232663515,0.063984713248355,-4.6481775553736,3.34880599428067e-06,2.18421206217874e-05
"Slc38a4",4085.3052224882,0.339228927029334,0.113364424300874,2.99238217948627,0.00276809491801345,0.00849184704762298
"Slc39a1",2841.34753818365,0.336823124402256,0.0594232020641493,5.66813712177703,1.44358419228768e-08,1.56811315832569e-07
"Slc39a10",4791.68366023511,-0.2788548871441,0.0807913393193914,-3.45154396214103,0.000557388944743265,0.00210119099445274
"Slc39a11",404.691406346451,0.433846174428636,0.0948062844025937,4.57565842045281,4.74724570880208e-06,3.00536022856817e-05
"Slc39a12",10.0737202703596,1.57011868129412,0.35901121638998,4.2307036549994,2.32961417940913e-05,0.000125646635629666
"Slc39a13",1078.68900015326,0.563572425040295,0.114584249376063,4.91823927900282,8.7326127933457e-07,6.50395058317288e-06
"Slc39a3",1079.23525658206,0.202400917764558,0.0637597174417467,3.17436659389367,0.00150163901617963,0.00497646917766513
"Slc39a7",5434.15370756981,0.167862490229006,0.0651469342335181,2.57666992555065,0.00997571594720834,0.0256314677037802
"Slc39a8",323.117722110735,0.693739608650206,0.18891024382944,3.67198406921943,0.000240674688499839,0.00100241683812679
"Slc3a1",38.5638674918643,-0.460161229220144,0.191686769989527,-2.40193420452057,0.0163086414637395,0.0390078851410562
"Slc3a2",2497.83428915523,0.202803746161382,0.0644657757443568,3.145896211495,0.0016557875263277,0.00543468501308776
"Slc40a1",747.279713147551,2.10333208316083,0.19763315917624,10.6394363338213,1.95307254623888e-26,4.34387747690354e-24
"Slc41a2",67.6143477487185,1.30830837713796,0.247306039569422,5.27503306787538,1.32732151674172e-07,1.19037458404161e-06
"Slc41a3",99.0693902974104,0.919433380836509,0.174467606673612,5.26073134712431,1.43483547170314e-07,1.2765013774007e-06
"Slc43a1",860.863071524747,-0.41148320795531,0.091645817631265,-4.48997427777886,7.12317748804754e-06,4.32864402475512e-05
"Slc44a5",99.0183403271911,1.28931779976384,0.223690777804013,5.75038355964822,8.90412107411131e-09,1.00399889905997e-07
"Slc45a2",25.1176850174918,1.93693074284642,0.370645586439453,5.38694815407333,7.16640952491509e-08,6.74666268131292e-07
"Slc45a3",216.314628776669,1.01351286831533,0.22658711273073,4.47279068576625,7.7205342171556e-06,4.64720789329667e-05
"Slc45a4",1326.32217011985,-0.161370261263954,0.0642358390990248,-2.51218304559608,0.0119986834411181,0.0299512590443063
"Slc46a1",225.355674021539,0.234099742446608,0.0847044882968787,2.76345658555927,0.00571927001935707,0.0159375953082855
"Slc46a3",53.8126313234657,1.0448123078515,0.240728863389612,4.32772577337636,1.50656880855045e-05,8.53434537107234e-05
"Slc48a1",869.282881046286,0.637812680367724,0.0728313354151295,8.75650981456311,2.01389204014857e-18,1.163414969817e-16
"Slc4a10",3.00256566359522,1.16387701612599,0.373584995562853,2.87307909944175,0.004064923269049,0.0118510863061099
"Slc4a1ap",1177.28458470798,-0.159994823185895,0.0553534855886604,-2.89043726493968,0.00384706307474656,0.0112936468056369
"Slc4a2",3328.20776828745,-0.151443967458043,0.0459694330018649,-3.29446112203541,0.000986105846595467,0.00344913798892521
"Slc4a3",2399.36327095365,0.389126429167932,0.0852851067562559,4.56256416440078,5.05326430320339e-06,3.17937523857489e-05
"Slc4a5",46.5531693433723,-1.08278619437327,0.240801511681022,-4.49131873965105,7.07835269271009e-06,4.30581639184242e-05
"Slc4a7",2367.11200347345,-0.380648828463558,0.107255067572501,-3.54900133824585,0.000386695115185045,0.00152391277618771
"Slc4a8",707.910982827178,-0.774370315964632,0.115481664136676,-6.70543265339485,2.00810490843917e-11,3.61641808055244e-10
"Slc50a1",644.020159891786,0.31157299789429,0.0860343372200342,3.62132812312078,0.000293094498208304,0.00119119013399277
"Slc52a3",19.0594591550067,0.688955164790222,0.258728802493542,2.65115207743344,0.00802177129379915,0.0213095516020556
"Slc5a11",4.28733257157773,0.939273814447317,0.36532280554009,2.49459106584676,0.0126102364070576,0.0312411495949284
"Slc5a7",71.8674183203184,1.20299861450418,0.287933884637883,4.17311514251989,3.00462997280445e-05,0.000157884586771137
"Slc6a1",6.81687235319258,1.40496436140078,0.365446143936894,3.70278938130995,0.000213241908491108,0.00089995571104893
"Slc6a13",25.6171184622738,-0.607614112291914,0.225459821891597,-2.69451785544169,0.00704905496975474,0.0190440077553668
"Slc6a15",98.9898750051598,1.01388440581075,0.129005883531583,7.84164965041367,4.44665569085684e-15,1.52740047697714e-13
"Slc6a17",1091.83527596853,0.430667073469006,0.126250330028708,3.41113883852764,0.000646921414433992,0.00239320010119875
"Slc6a7",4.66705508371801,1.07327820987981,0.372174386025894,2.81865153476956,0.00482258414823376,0.0137403106084105
"Slc7a10",53.1748905014691,1.37921404381884,0.324348000219111,4.26121876011156,2.03315095171444e-05,0.000111241866186516
"Slc7a11",473.818386254784,-0.481055167716692,0.136686117572069,-3.51947172166337,0.000432407129496816,0.00167987337448403
"Slc7a4",61.9402307676603,0.859819375816414,0.206451747740839,4.15604415532829,3.23805270130865e-05,0.000168365493028594
"Slc7a6",2543.10713783598,-0.406247143080761,0.048069605033332,-8.45128913936062,2.88103775294382e-17,1.35614562799284e-15
"Slc7a6os",1384.1416813207,-0.163954797695268,0.0571227580114282,-2.87024009527235,0.00410160230206989,0.0119382860369175
"Slc7a7",228.291340532887,1.0099000676769,0.208476726916238,4.8427441879274,1.28058111711796e-06,9.22111688258998e-06
"Slc7a8",552.24640443525,1.87045352377419,0.257225616018992,7.28418015700544,3.23632299245028e-13,8.03122663942368e-12
"Slc8a1",1526.19583634292,0.780182601612786,0.135975535956085,5.73747890038283,9.60962469559058e-09,1.07740423571924e-07
"Slc8a2",471.364341575818,0.571130928478555,0.119725556007517,4.76984258101764,1.8436994187267e-06,1.27524707959656e-05
"Slc8b1",264.447448305345,0.338842767791375,0.140312055983956,2.41457550548527,0.0157535574553179,0.0378890305220968
"Slc9a2",28.0327196066573,0.976016764860321,0.370063031921289,2.87671784267142,0.00401834725538544,0.0117345236689764
"Slc9a3r2",1269.94738595932,0.184974201746749,0.0571838021820694,3.23469485327732,0.00121772798155662,0.00415554928573782
"Slc9a5",2109.46801751106,-0.237571826667603,0.0693081108755662,-3.42777938628886,0.000608539770048898,0.00226901679138308
"Slc9a7",37.7680143942028,0.574207691147493,0.214203094759271,2.67599588552417,0.00745075598139655,0.0199986877624059
"Slc9a8",1294.89441958602,-0.219052214601704,0.0811367982098378,-2.69980326430431,0.0069380490349909,0.0188012041546745
"Slc9a9",222.82482436218,1.62968840520669,0.231341260690511,7.0393555072815,1.93131040032539e-12,4.17498282553442e-11
"Slc9b2",89.5090170915224,-0.511206886672645,0.143549699483898,-3.56107433311602,0.000369340495598001,0.00146427705841694
"Slco2a1",138.317427692172,1.77356074582085,0.281932167529704,6.29193605031333,3.13530655328999e-10,4.6142687760702e-09
"Slco2b1",358.912006688988,1.32213347292542,0.238369903894371,5.54949713061282,2.86492453299359e-08,2.9162243830409e-07
"Slco5a1",145.715000381361,0.536483663718242,0.15954513440876,3.36085256446361,0.000777022908526486,0.00279586827328853
"Slfn2",84.1748520485078,1.14681591631078,0.297115396137108,3.86594642401774,0.000110659230441273,0.00050318417767482
"Slfn8",57.1831868420829,0.657514940599974,0.229500408876475,2.86306472340048,0.00419564848610701,0.012182306382719
"Slit2",3631.53366080299,1.14929739276593,0.147752793410011,7.77888713388481,7.31652996737198e-15,2.45628335300849e-13
"Slitrk1",180.052808846007,1.82876702070234,0.261073780767113,7.00079334829021,2.54517123110082e-12,5.36566726480768e-11
"Slitrk2",301.026982813327,1.09719599856434,0.220373968246269,4.97819997994908,6.41783283230213e-07,4.9263373418961e-06
"Slitrk3",22.9302109939025,1.28715291513512,0.348463096965531,3.6935557105118,0.000221140034695444,0.00092997982447082
"Slk",3897.44855077653,0.21945640360313,0.0610168061993285,3.59663840237092,0.000322356102288219,0.00129795929577151
"Slmo1",341.203677668021,-0.630851701274221,0.100787249258081,-6.25942058822974,3.86410438748274e-10,5.58068257844809e-09
"Slx4ip",465.635715434191,-0.437476910131828,0.0700367781788829,-6.24656097864938,4.19588255484301e-10,6.02561245345615e-09
"Smad1",1708.70931640969,0.251392318368891,0.0621639039295185,4.04395175094584,5.25577397516918e-05,0.000259694491364025
"Smad4",4498.87343258187,-0.222677482196314,0.0596432218212742,-3.73349994827586,0.000188837232643279,0.000809091418834225
"Smad5",10571.6322926616,-0.157300612591377,0.0593674500732616,-2.64961099427145,0.00805844972588908,0.0213878275615669
"Smad9",365.062343881627,0.529151762312029,0.13404373391494,3.94716972744158,7.90804971593115e-05,0.000373627001050353
"Smagp",105.962997481535,0.895752026211591,0.247945638155566,3.61169096524132,0.000304206950050109,0.00123213163265231
"Smap1",2539.80175042422,0.201094308552757,0.059690189638817,3.36894253524035,0.000754571587987997,0.00272646501433871
"Smap2",1522.92998324181,0.180609359026471,0.0590552712501635,3.05828419199703,0.00222608353505426,0.00703279551477634
"Smarca1",2839.31303417661,0.351918774725195,0.113556602874042,3.09906009344067,0.00194135639010543,0.00622949580687934
"Smarca2",7001.17443481544,0.82235833690097,0.116669213811961,7.04870698007796,1.80587979277229e-12,3.92811970083097e-11
"Smarca4",17185.4481257583,-0.310806647199369,0.0844545561931432,-3.68015546730603,0.000233091799295535,0.000974254729825099
"Smarca5",8828.6038137816,-0.241691730512134,0.0705369333743317,-3.42645779515662,0.000611508784920623,0.00227770060918833
"Smarcad1",3949.13606170065,-0.440020386743511,0.0765720623514191,-5.74649992814765,9.1109669697525e-09,1.02602174235953e-07
"Smarcal1",2283.62295522882,-0.205052698207378,0.0396506896569231,-5.1715106560481,2.3220902768364e-07,1.97688766965311e-06
"Smarcc1",16179.3951601995,-0.339552644086452,0.0809967983906166,-4.19216524000182,2.76304621317921e-05,0.000146623564781084
"Smarcd1",5007.62671041434,-0.355730996913499,0.0580770901217808,-6.12516573969048,9.058925875035e-10,1.21557668246228e-08
"Smarce1",9589.85484596564,-0.323366385475482,0.0803905733042292,-4.02243670462846,5.75991357895606e-05,0.000281994406596285
"Smc1a",7790.41293820908,-0.168701404608871,0.0297230216454304,-5.67579007824145,1.38049989041651e-08,1.50319037431963e-07
"Smc2",7012.67731023688,-0.310691968779339,0.059394241131602,-5.23101978171254,1.68577466777339e-07,1.47685813213648e-06
"Smc3",7597.08882959469,-0.151991467322873,0.052439529611702,-2.89841684837936,0.00375051744765637,0.0110448455720208
"Smc4",9059.67307294187,-0.248042683074605,0.0491822116721123,-5.04334544105811,4.57462300098705e-07,3.63214043090418e-06
"Smchd1",5594.58324306031,-0.323901003230536,0.0752484276272004,-4.30442265280404,1.67421770919219e-05,9.37066866928487e-05
"Smco3",19.6862590847749,2.4893214557328,0.304812973804566,7.45086879902937,9.27275430975085e-14,2.56993952388469e-12
"Smcr8",1757.17585544014,-0.140440620129176,0.0595953728248389,-2.35657794295578,0.0184441965111189,0.0433180555071725
"Smek1",4775.86316007718,-0.309980431662254,0.0608253457607339,-5.09625076798763,3.46446148438045e-07,2.82248915712369e-06
"Smg5",4036.1655091225,-0.22581947207658,0.0528221958310701,-4.27509426850478,1.91056437745203e-05,0.000105181534554468
"Smg6",3031.96493600438,-0.154321383413585,0.052149149526993,-2.95923610328339,0.00308402717196832,0.00931806681454106
"Smg7",5114.23499156115,-0.240286569754315,0.0422579546314218,-5.68619743193173,1.29899213736036e-08,1.42146169127016e-07
"Smg8",1095.45610321443,-0.178888107421248,0.0471436839567212,-3.79455691849322,0.000147907349821495,0.000653679949173836
"Smim1",140.185733209245,0.752491326231003,0.163431308888437,4.60065512656992,4.21164232345721e-06,2.68786771381902e-05
"Smim11",353.423493285708,0.249899210928043,0.0903251764686008,2.76650774802496,0.0056660238445748,0.0158095313459869
"Smim12",374.057116593423,-0.327190279349623,0.107770993954178,-3.03615530406621,0.00239615908953386,0.0074955799367222
"Smim13",1302.87684147838,0.362803663493977,0.0793399280470985,4.57265176501094,4.81590164613557e-06,3.04186503335783e-05
"Smim14",913.270132608346,0.496348885363926,0.0844932410901332,5.87407319091191,4.25215489207101e-09,5.09485467977236e-08
"Smn1",1084.81513978951,-0.210071823450144,0.0690924471226045,-3.04046491823227,0.00236213208331161,0.00740998169223617
"Smoc1",1156.49311963559,-0.63964590596517,0.0940775809996241,-6.79914790964942,1.05239728403084e-11,1.99417517303096e-10
"Smoc2",3191.42137761297,1.2528420735602,0.118351922115612,10.5853437202957,3.48499321273031e-26,7.47090171495307e-24
"Smox",1430.12042033879,-0.277310609031712,0.0499851927290343,-5.54790995409027,2.89104694603979e-08,2.93777260484786e-07
"Smpd1",1052.20133227346,0.297297788147269,0.0534658067700295,5.56034724043843,2.69238423856603e-08,2.75795007235494e-07
"Smpd3",246.685267607301,1.07153105598086,0.373453998352102,3.09029812333339,0.00199955682042086,0.00639779077607416
"Smpd4",3725.42942673251,-0.347074981581373,0.050006064553731,-6.94068346158122,3.9020746031017e-12,7.94389169484995e-11
"Smpd5",81.1752323595724,0.398396978332365,0.138107738145401,2.88298299447418,0.0039392870657438,0.0115339369361164
"Smpdl3a",191.720879377324,0.422961197169878,0.14201620243343,2.97776616037331,0.00290357417796026,0.00884342611236681
"Smpx",26.5274968062467,1.11931408514434,0.337250443630705,3.31461653661032,0.000917689186884161,0.00324298782566631
"Sms",2993.2342805863,-0.544171834921999,0.0787744110010298,-6.90799480029976,4.91551994703678e-12,9.84930702901187e-11
"Smtn",2101.90951766169,0.282813888267428,0.0931612944438616,3.03571869551713,0.002399631291636,0.00750512209036375
"Smtnl2",563.69951274123,0.676958018222811,0.136564807767468,4.9562251618023,7.18759174421577e-07,5.43976265014169e-06
"Smu1",3043.70356313031,-0.164374534873386,0.0551172389304856,-2.98227591208795,0.00286114017421337,0.00873511789975609
"Smug1",707.68868582052,0.197692842409725,0.0573673889243422,3.44597612552067,0.000569000626716492,0.00214043627460941
"Smurf2",3460.25288967956,-0.157741330632777,0.0626598831366097,-2.51742827703569,0.0118215035342544,0.0295782878567253
"Smyd2",1391.87322531187,0.453460778688913,0.0704488832017035,6.43646525680355,1.22287810359491e-10,1.92214400152511e-09
"Smyd4",523.736592466802,-0.284666291612567,0.0743137939680434,-3.83066896481336,0.000127795341777701,0.000574062740785313
"Snai1",1355.3444982622,-0.357210298323224,0.141030971005874,-2.53282780778798,0.0113146519277503,0.028495626574729
"Snap25",19.7740786045369,0.947225856033634,0.312783193994846,3.01173675511382,0.00259757752289945,0.0080380342373826
"Snap29",1175.72264120477,0.226073555871883,0.0544171616730163,4.15439300030495,3.26152193367967e-05,0.000169437254791131
